open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1676415600000,22188.07000000,22261.57,22167.0,22199.84,8642.17888,1676419199999,192052409.52808870,202971,4364.76693000,96997063.91622990,0,20092.6315,21228.547309937996,45.171040509476654,45.265822011132876,131.7185954204797,105.33445980323198,15081.233418893064,20092.6315,25104.029581106937,21799.1014,22223.175750000002,160.5253678896567,49.80009196997323,49.79799173047147,49.80715724181315,,,8684.063809999987,False,49.77778179584872,False,21883.52897769204,22159.903859491293
1676419200000,22199.84000000,22200.88,22105.0,22149.74,10145.2916,1676422799999,224808950.70290050,258667,4865.31539000,107812348.99223110,0,20091.36393666667,21228.854322999174,44.96665951109561,45.14249276243802,126.14411085140091,109.49639001286577,15085.898626158514,20091.36393666667,25096.82924717482,21806.2058,22218.92635,160.50928375438843,49.79150110708801,49.79150110708801,49.80009196997323,49.79150110708801,,8097.790223333322,False,49.779611037347294,False,21893.968625625686,22159.802726561033
1676422800000,22150.21000000,22170.22,22094.34,22109.62,7725.38786,1676426399999,171012306.01121610,203227,3726.13114000,82488187.94454760,0,20090.067919999998,21229.1478626349,44.79208593840843,44.97659531966023,117.13864162090613,111.02484033447385,15090.72407432469,20090.067919999998,25089.411765675308,21812.727400000003,22214.295549999995,160.48822923657133,49.78462254837804,49.78462254837804,49.80009196997323,49.78462254837804,,8837.619446666655,False,49.78027923881806,False,21902.425542267818,22159.303395948486
1676426400000,22109.62000000,22128.2,22047.28,22072.85,8965.91913,1676429999999,198074832.16773060,226155,4333.59059000,95741474.94735320,0,20088.742728333335,21229.42904981616,44.508121573152295,44.755622340885445,105.81494189193108,109.9828606459653,15095.721184061345,20088.742728333335,25081.764272605324,21817.9588,22209.56915,160.4684354599227,49.77831896431172,49.77831896431172,49.79150110708801,49.77831896431172,,8945.532863333321,False,49.78001786888388,False,21909.108854335747,22158.44316315298
1676430000000,22072.24000000,22137.59,22067.96,22099.49,9523.85916,1676433599999,210458989.82868540,233504,4865.33336000,107516937.00761380,0,20087.406913333332,21229.719021804223,44.55240240466205,44.61753663874092,97.86235729639156,107.55875997605057,15100.830585642922,20087.406913333332,25073.983241023743,21825.780600000002,22204.91145,160.4458399074446,49.78292637271644,49.77831896431172,49.78462254837804,,,8738.388716666655,False,49.780405669394895,False,21916.5747816167,22157.856564514645
1676433600000,22099.13000000,22118.0,22072.55,22084.9,7345.16821,1676437199999,162358307.65290650,170009,3627.74548000,80190469.03011880,0,20086.07223,21230.00403462815,44.653426222765326,44.57131673352655,89.3525846668781,103.91752491421609,15105.926140766522,20086.07223,25066.21831923348,21832.318400000004,22200.30675,160.41723768340367,49.78042477470682,49.77831896431172,49.78292637271644,,,8611.648833333322,False,49.780408216769814,False,21923.175770572907,22157.130628549327
1676437200000,22084.34000000,22148.82,22082.56,22134.08,7953.24017,1676440799999,175866293.72901070,181718,4037.27945000,89274382.30276690,0,20084.74389,21230.3053430652,44.947807315178835,44.7178786475354,85.59031169883383,100.25208227113964,15111.039363664033,20084.74389,25058.44841633597,21838.827999999998,22196.4019,160.39382044119307,49.788931103950716,49.78042477470682,49.788931103950716,,49.788931103950716,8274.089179999988,False,49.78154460172727,False,21931.44652466809,22156.901269061273
1676440800000,22134.08000000,22158.42,22108.0,22117.68,7421.17604,1676444399999,164252124.38510430,164860,3581.93189000,79281320.54871170,0,20083.414256666667,21230.601085327133,45.03216776504643,44.8778004343302,80.35901166177428,96.27346814926656,15116.153948263465,20083.414256666667,25050.67456506987,21844.414000000004,22192.593449999997,160.3664718018058,49.78611852233181,49.78042477470682,49.788931103950716,,,7573.194806666655,False,49.78215445780788,False,21938.749798210516,22156.511007677578
1676444400000,22118.05000000,22199.29,22098.0,22109.89,9570.66717,1676447999999,211824041.28258980,209664,4870.55028000,107805103.56776290,0,20082.0905,21230.89413279078,45.13184388956106,45.03727298992877,74.72321805254978,91.96341812992321,15121.228527035084,20082.0905,25042.952472964913,21849.9528,22189.3303,160.35178168176563,49.78478243470197,49.78478243470197,49.788931103950716,49.78478243470197,,8315.027793333322,False,49.782504854727094,False,21945.46117867285,22156.04711705392
1676448000000,22109.89000000,22131.63,22089.11,22094.02,9339.44065,1676451599999,206477687.24436790,218723,4670.40311000,103257655.20016160,0,20080.769368333335,21231.181793469736,45.08441888082093,45.08281017847614,68.19018068859805,87.20877064165818,15126.27736511753,20080.769368333335,25035.26137154914,21855.372400000004,22185.82475,160.32248370502379,49.782060288803,49.782060288803,49.78611852233181,49.782060288803,,8777.094619999987,False,49.78244557927055,False,21951.287014803325,22155.429931809602
1676451600000,22094.62000000,22199.6,22089.78,22170.51,9401.02195,1676455199999,207989959.90806490,197837,4873.97397000,107839647.54321800,0,20079.481605,21231.494850695708,45.20414638347247,45.14013638461815,68.3963744269422,83.44629139871498,15131.183350040586,20079.481605,25027.779859959417,21861.428799999998,22182.4315,160.30992767566698,49.79529332015728,49.782060288803,49.79529332015728,,49.79529332015728,9437.043256666655,False,49.78415861138878,False,21959.88399461496,22155.579982239356
1676455200000,22169.70000000,22257.91,22145.76,22234.96,11216.66047,1676458799999,249007202.64024300,264764,5734.68387000,127313852.02310800,0,20078.18732333333,21231.829283340034,45.487589857949644,45.25871837408101,72.91978690653559,81.3409905002791,15136.2113430969,20078.18732333333,25020.163303569763,21871.7146,22179.187750000005,160.29795503853657,49.8064398350467,49.782060288803,49.8064398350467,,49.8064398350467,9985.707689999988,True,49.78712944120984,False,21970.671288943788,22156.36983316235
1676458800000,22234.74000000,22500.0,22222.81,22445.13,19307.58985,1676462399999,431677422.47849820,422869,9806.26709000,219239484.08652660,0,20076.92475166667,21232.23364951789,46.28330296519902,45.65834640220704,92.39847432608076,83.55248726543945,15141.242970830284,20076.92475166667,25012.606532503054,21888.922400000003,22177.02345,160.3270122121287,49.84276005647046,49.79529332015728,49.84276005647046,,49.84276005647046,13308.424089999988,True,49.794546856577924,False,21989.277512906778,22159.24306865327
1676462400000,22444.28000000,22916.98,22443.24,22772.21,34758.70162,1676465999999,789184111.02847500,656677,17574.77815000,398984515.76487280,0,20075.779686666665,21232.746889428065,48.18950172527199,46.65346484947355,132.69843199864408,93.3816762120804,15145.790740425471,20075.779686666665,25005.768632907857,21912.483400000005,22176.532750000002,160.4049144309537,49.89918886718393,49.8064398350467,49.89918886718393,,49.89918886718393,21760.983979999986,True,49.808499124658724,False,22019.980747694746,22165.34224209951
1676466000000,22772.21000000,22783.74,22666.0,22698.86,22402.02642,1676469599999,509133041.70878570,461205,10923.58603000,248265240.90980580,0,20074.663490000003,21233.2355123611,49.804860318598706,48.09255500302323,156.90895801562874,106.08713257279007,15150.0861925566,20074.663490000003,24999.240787443407,21934.3984,22175.343449999997,160.39431046921402,49.88660049151853,49.84276005647046,49.89918886718393,,,25489.439296666653,False,49.81891264024003,False,22046.603463471423,22170.65087650648
1676469600000,22698.81000000,22797.88,22620.0,22684.47,21939.0695,1676473199999,498103484.51071950,432305,10996.33222000,249667870.71036910,0,20073.516733333334,21233.719176579612,50.996046458515444,49.66346950079537,172.94126235354634,119.45795852894133,15154.578578231354,20073.516733333334,24992.454888435313,21954.9384,22174.1289,160.39865601650112,49.88413120386038,49.88413120386038,49.89918886718393,49.88413120386038,,26366.59917999999,False,49.82760844872274,False,22071.617837452937,22175.763504600945
1676473200000,22685.60000000,22884.77,22661.66,22809.46,21677.93169,1676476799999,493389212.45158570,430405,10892.87940000,247924755.22706350,0,20072.409221666665,21234.244335994183,51.3683090879011,50.72307195500508,193.5020562097052,134.26677806509412,15158.93092371021,20072.409221666665,24985.88751962312,21979.67,22173.62165,160.41423977748096,49.90567207152575,49.88413120386038,49.90567207152575,,49.90567207152575,22006.342536666652,False,49.83801693176315,False,22100.55282421949,22182.06894236611
1676476800000,22809.46000000,22943.17,22746.36,22763.1,13425.92247,1676480399999,306363629.19232790,323212,6414.45496000,146388411.20464070,0,20071.362161666668,21234.75386962658,51.82972083983935,51.39802546208529,203.70755502909378,148.15493345789406,15162.857903726865,20071.362161666668,24979.86641960647,22001.5392,22173.0738,160.42328337918636,49.897715808317926,49.88413120386038,49.90567207152575,,,19014.30788666666,False,49.84597678197046,False,22126.53506640696,22187.850345924657
1676480400000,22763.10000000,22835.89,22745.03,22805.48,9537.4624,1676483999999,217403575.20335420,234126,4733.11565000,107898469.39317190,0,20070.310573333332,21235.27735775535,52.34016318504558,51.84606437092867,212.7626033345514,161.07646743322553,15166.855854163608,20070.310573333332,24973.765292503056,22026.3884,22172.042250000002,160.40599974065614,49.90501783428905,49.897715808317926,49.90567207152575,,,14880.43885333332,False,49.8538489222796,False,22153.160357920413,22193.995914621926
1676484000000,22805.48000000,23052.99,22771.86,22973.86,17942.08681,1676487599999,410780836.02020690,388572,9341.25743000,213874805.29749850,0,20069.29675,21235.856788730936,52.78762224827258,52.31916875771916,230.86439213985796,175.03405237455203,15170.761614237286,20069.29675,24967.831885762716,22055.7904,22171.994,160.4359922773907,49.93401333199959,49.897715808317926,49.93401333199959,,49.93401333199959,13635.157226666654,False,49.86453751024227,False,22185.344657609807,22201.75575626748
1676487600000,22974.54000000,23353.87,22945.54,23318.9,29312.61789,1676491199999,679926375.46790380,580662,15394.66809000,357110448.82835760,0,20068.35323,21236.551020762687,54.114328257811586,53.08070456370991,269.9403304672087,194.01530799308338,15174.505166324061,20068.35323,24962.201293675942,22093.0008,22173.7023,160.4975737540863,49.993335301225486,49.90501783428905,49.993335301225486,,49.993335301225486,18930.722366666654,True,49.88171054904003,False,22229.797808291776,22212.8716193892
1676491200000,23320.18000000,24300.0,23296.3,24145.04,39480.51668,1676494799999,941278968.04598290,881543,21425.91703000,510709996.57570820,0,20067.510066666666,21237.520355533303,57.311885476483916,54.73794532752269,363.3820447639373,227.8886553472542,15178.217138395823,20067.510066666666,24956.80299493751,22143.2096,22179.30915,160.7070237781687,50.1348256169351,49.93401333199959,50.1348256169351,,50.1348256169351,28911.740459999986,True,49.915459224759374,False,22304.905345221512,22232.09717541518
1676494800000,24146.60000000,24250.0,24009.7,24175.86,15713.25792,1676498399999,378927329.27422270,419402,8082.67182000,194933405.47341000,0,20066.67270833333,21238.499638867568,60.181084151305605,57.2024326285337,434.908834657228,269.29269120924897,15181.917526150884,20066.67270833333,24951.427890515777,22194.5706,22185.275749999997,160.7267929200162,50.140089444983666,49.993335301225486,50.140089444983666,,50.140089444983666,28168.797496666655,True,49.94540992078928,False,22378.276115997138,22251.43809904289
1676498400000,24175.01000000,24380.0,24108.77,24151.6,17984.71556,1676501999999,436198929.73204150,429876,9022.14672000,218835854.86822470,0,20065.83495,21239.470510509338,62.16875614508598,59.88724192429183,484.0568457171321,312.2455221108256,15185.608644708074,20065.83495,24946.061255291926,22244.349,22191.149450000004,160.7542372397404,50.13592282477868,50.1348256169351,50.140089444983666,,,24392.83005333332,False,49.9708116413212,False,22447.81822909529,22270.345182634504
1676502000000,24150.26000000,24344.0,24148.0,24324.05,13579.42989,1676505599999,329636082.99624720,345568,7003.14208000,169992129.65637050,0,20065.040311666668,21240.49853233553,62.596056689827925,61.648632328739836,530.803500015154,355.95711769169134,15189.142288138977,20065.040311666668,24940.938335194358,22298.5396,22198.24525,160.76299008044742,50.1653653381241,50.13592282477868,50.1653653381241,,50.1653653381241,15759.134456666652,False,49.99675213422825,False,22521.395945601358,22290.78005643914
1676505600000,24322.87000000,24905.0,24278.58,24583.17,27499.73717,1676509199999,677124159.60054410,692784,13954.19454000,343545518.84068870,0,20064.265208333334,21241.61257048506,63.56831402114374,62.7777089520192,582.0498701914876,401.17566819165063,15192.720879335662,20064.265208333334,24935.809537331006,22357.3956,22206.271200000003,160.87862068295527,50.20954712696895,50.13592282477868,50.20954712696895,,50.20954712696895,19687.96087333332,True,50.02512479992701,False,22602.249830087578,22313.589906623823
1676509200000,24584.40000000,24683.81,24560.96,24627.17,10886.35249,1676512799999,267981910.74401720,349925,5738.45865000,141260786.18881600,0,20063.501561666668,21242.740901573048,64.70350937371025,63.62262669489397,619.0770847719032,444.7559515077011,15196.256910847029,20063.501561666668,24930.74621248631,22414.4596,22212.99245,160.86917829678148,50.217042907060105,50.1653653381241,50.217042907060105,,50.217042907060105,17321.839849999986,True,50.05071388087809,False,22681.65846420179,22336.610604070353
1676512800000,24627.17000000,24744.75,24604.34,24687.88,10613.58212,1676516399999,261882283.65356700,343366,5389.84433000,132987734.02582220,0,20062.737928333332,21243.8890899078,65.57197905246265,64.61460081577222,645.8749641751165,484.97975404118426,15199.835270312036,20062.737928333332,24925.640586354628,22473.458199999997,22221.77045,160.86409876219687,50.2273833984644,50.20954712696895,50.2273833984644,,50.2273833984644,16333.223926666651,True,50.07426981655627,False,22760.33381854682,22360.00631945274
1676516400000,24687.88000000,24758.38,24655.22,24732.42,9850.47985,1676519999999,243431269.36804660,286500,4645.09133000,114798002.75007300,0,20061.98126,21245.05173976952,65.92824186628722,65.40124343082003,663.0631037169478,520.596423976337,15203.400022683933,20061.98126,24920.562497316067,22533.9644,22229.973049999997,160.84977335565497,50.23496825100021,50.217042907060105,50.23496825100021,,50.23496825100021,10450.138153333319,True,50.09569627448213,False,22837.670531544987,22383.612425726842
