open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1676340000000,0.01341000,0.013491,0.013396,0.013447,1833.956,1676343599999,24.65263936,2436,1053.89500000,14.16534650,0,0.01397465,0.013634911166778145,40.64465408805032,40.839622641509436,-0.00016653459746280262,-0.00019686775626843756,0.010119329040166259,0.01397465,0.01782997095983374,0.013942920000000001,0.01414972,8.592594074843515e-05,50.22268158734472,50.19931251944001,50.22268158734472,,50.22268158734472,2461.160333333332,False,50.23124190506959,False,0.01381085447620263,0.014026118648692715
1676343600000,0.01344800,0.013519,0.013392,0.013407,2426.365,1676347199999,32.62446355,3234,1174.96700000,15.80637201,0,0.013975296333333333,0.01363483520904884,40.76415094339624,40.754716981132084,-0.00015780005371279944,-0.00018905421575730996,0.010121656887206303,0.013975296333333333,0.017828935779460365,0.013927700000000001,0.01414535,8.593617789870274e-05,50.21059576169755,50.21059576169755,50.22268158734472,50.21059576169755,,2041.2799999999988,False,50.22848908595332,False,0.013795017045763311,0.014019958264128609
1676347200000,0.01340700,0.013442,0.013397,0.013425,695.808,1676350799999,9.34068786,1070,401.70200000,5.39191763,0,0.0139759495,0.013634765275634727,40.814465408805034,40.74109014675053,-0.00014772256155866186,-0.00018078788491758036,0.010124012227431945,0.0139759495,0.017827886772568052,0.01391276,0.014141220000000001,8.592597595585755e-05,50.21598777833839,50.21059576169755,50.22268158734472,,,1652.0429999999985,False,50.226822244938,False,0.013780506573380438,0.014014038281400961
1676350800000,0.01342600,0.013453,0.013421,0.013439,748.025,1676354399999,10.05144928,1341,336.49700000,4.52159220,0,0.013976606166666667,0.013634700031416884,40.78930817610063,40.78930817610063,-0.00013702683338594895,-0.00017203567461125408,0.010126379006409595,0.013976606166666667,0.017826833326923742,0.013899000000000002,0.01413713,8.59125378592357e-05,50.22018146059705,50.21059576169755,50.22018146059705,,50.22018146059705,1290.0659999999987,False,50.225936807025874,False,0.013767114158738068,0.014008316507456672
1676354400000,0.01343900,0.013448,0.013411,0.013431,748.719,1676357999999,10.05423577,1268,400.80300000,5.38243425,0,0.013977259833333332,0.013634632142721195,40.86477987421384,40.822851153039835,-0.0001277236066593388,-0.00016317326102087103,0.010128735493111496,0.013977259833333332,0.017825784173555168,0.013886,0.014132915,8.590035009337196e-05,50.21776378884055,50.21598777833839,50.22018146059705,,,730.8506666666655,False,50.22484707126783,False,0.013753933211336576,0.014002572064596408
1676358000000,0.01343100,0.013495,0.013424,0.013494,1915.151,1676361599999,25.76938323,2289,1217.80900000,16.38764716,0,0.013977922,0.013634585273151882,41.08176100628932,40.9119496855346,-0.00011395357310818414,-0.00015332932343833366,0.01013109802399971,0.013977922,0.01782474597600029,0.01387394,0.014128935,8.589663760974731e-05,50.236632914132336,50.21776378884055,50.236632914132336,,50.236632914132336,1137.298333333332,False,50.2264185169831,False,0.013743739752068477,0.01399751164604321
1676361600000,0.01349500,0.0135,0.013411,0.013415,1375.912,1676365199999,18.51023877,2143,573.67000000,7.71774601,0,0.013978563833333334,0.01363451209025798,41.0062893081761,40.98427672955975,-0.00010816846336744214,-0.00014429715142415538,0.010133401179161916,0.013978563833333334,0.01782372648750475,0.013860759999999998,0.014124565,8.589741076149942e-05,50.21276302416719,50.21276302416719,50.236632914132336,50.21276302416719,,1346.593999999999,False,50.22459778460765,False,0.0137308479970854,0.013991715510261685
1676365200000,0.01341600,0.013492,0.01341,0.013473,1316.988,1676368799999,17.71617851,2128,691.93600000,9.30996362,0,0.013979218166666665,0.013634458261865958,41.138364779874216,41.07547169811321,-9.777650031281802e-05,-0.00013499302120188793,0.010135736409767948,0.013979218166666665,0.01782269992356538,0.01384854,0.014120820000000001,8.589643986570853e-05,50.23012782113268,50.21276302416719,50.236632914132336,,,1536.0169999999987,False,50.22533512281099,False,0.013720736310925189,0.013986554161900873
1676368800000,0.01347300,0.013494,0.013421,0.01343,1318.798,1676372399999,17.74093654,2063,656.08700000,8.82732055,0,0.013979862833333334,0.013634390120468902,40.937106918239,41.0272536687631,-9.195058623511637e-05,-0.0001263845342085336,0.010138047693401701,0.013979862833333334,0.017821677973264966,0.01383538,0.014116960000000001,8.589322745939167e-05,50.217140591631605,50.21276302416719,50.23012782113268,,,1337.2326666666656,False,50.22424251865374,False,0.013709334886967338,0.013981016309543652
1676372400000,0.01343000,0.013434,0.013398,0.013423,1661.443,1676375999999,22.29900534,1738,404.71200000,5.43126401,0,0.013980500666666666,0.01363431966883735,40.96226415094339,41.01257861635221,-8.689665826842538e-05,-0.00011848695902051197,0.010140326646651656,0.013980500666666666,0.017820674686681675,0.013821919999999998,0.01411302,8.588080045544104e-05,50.215026674772275,50.215026674772275,50.23012782113268,50.215026674772275,,1432.4096666666653,False,50.22301373946955,False,0.01369810606787058,0.013975463908453667
1676376000000,0.01342200,0.013537,0.013409,0.013473,3214.64,1676379599999,43.32383308,3778,1817.68900000,24.49769391,0,0.013981144166666667,0.013634265904575116,40.96226415094339,40.95387840670859,-7.795814879858753e-05,-0.0001103811969761271,0.01014260485851868,0.013981144166666667,0.017819683474814656,0.013808960000000002,0.01410931,8.589129030260352e-05,50.22999412998257,50.215026674772275,50.22999412998257,,50.22999412998257,2064.960333333332,False,50.22394445820462,False,0.01368927837893448,0.013970464267573531
1676379600000,0.01347300,0.01359,0.013461,0.01358,7643.731,1676383199999,103.34587099,9319,3977.82800000,53.78472921,0,0.013981803833333336,0.013634247818954528,41.43396226415094,41.11949685534591,-6.153101860086573e-05,-0.00010061116130107484,0.010144901245905827,0.013981803833333336,0.017818706420760843,0.0137985,0.014106245,8.590202570425768e-05,50.261999597223216,50.215026674772275,50.261999597223216,,50.261999597223216,4173.271333333331,True,50.22901847674043,False,0.0136849929523096,0.01396657905098076
1676383200000,0.01357400,0.013613,0.013438,0.01344,6738.349,1676386799999,91.10511098,7142,3366.61300000,45.54210971,0,0.013982440333333332,0.013634183080471289,41.487421383647806,41.29454926624738,-5.912764287785595e-05,-9.231445761643106e-05,0.010147164879632572,0.013982440333333332,0.017817715787034092,0.01378488,0.014102375,8.59242120274443e-05,50.21973783838321,50.21973783838321,50.261999597223216,50.21973783838321,,5865.573333333333,False,50.2277810582928,False,0.01367538538555236,0.013961339458433688
1676386800000,0.01343900,0.01354,0.013421,0.013497,6366.395,1676390399999,85.79247074,7156,2098.51000000,28.27861032,0,0.013983091,0.01363413736039781,41.56289308176102,41.49475890985325,-5.2023828361219895e-05,-8.425633176538883e-05,0.01014947020199767,0.013983091,0.01781671179800233,0.013772140000000002,0.01409843,8.593244756485207e-05,50.23677650158059,50.21973783838321,50.261999597223216,,,6916.158333333332,False,50.22898045073117,False,0.013668389880236581,0.013956719165314945
1676390400000,0.01349600,0.013496,0.01343,0.01345,1480.361,1676393999999,19.91523190,2312,559.34500000,7.52352968,0,0.013983728999999999,0.013634075991505826,41.15408805031447,41.4014675052411,-4.9614585325551824e-05,-7.732798247742143e-05,0.010151737762766278,0.013983728999999999,0.01781572023723372,0.013758520000000002,0.014094485,8.59277339645116e-05,50.22259987432414,50.21973783838321,50.23677650158059,,,4861.701666666665,False,50.228129707210236,False,0.013659825571207696,0.013951677183570517
1676394000000,0.01345000,0.013472,0.0134,0.013411,1485.282,1676397599999,19.95979028,2347,583.57300000,7.84383464,0,0.013984360166666668,0.013634001645233037,41.06289308176101,41.25995807127884,-5.02727044819299e-05,-7.191692687832312e-05,0.010153994330815836,0.013984360166666668,0.0178147260025175,0.01374174,0.014090145,8.5924266670142e-05,50.21084040336256,50.21084040336256,50.23677650158059,50.21084040336256,,3110.679333333332,False,50.22582446669721,False,0.01365006770567014,0.013946297311097179
1676397600000,0.01341100,0.013449,0.0134,0.01344,1254.87,1676401199999,16.84046084,1946,650.33300000,8.72924964,0,0.013984995333333333,0.013633936988794032,40.88364779874214,41.03354297693921,-4.790202627701946e-05,-6.71139467580624e-05,0.010156255035718518,0.013984995333333333,0.01781373563094815,0.0137211,0.01408595,8.591507517002103e-05,50.219509094855866,50.21084040336256,50.22259987432414,,,1406.8376666666652,False,50.22498241711837,False,0.013641829756428175,0.013941259526907158
1676401200000,0.01344000,0.013447,0.013407,0.013422,956.008,1676404799999,12.83399686,1675,423.81300000,5.68963681,0,0.013985630499999999,0.013633866354903415,40.79559748427673,40.914046121593294,-4.6934662711611494e-05,-6.307808994877222e-05,0.010158528802211925,0.013985630499999999,0.017812732197788072,0.0136984,0.014081465,8.590364654209999e-05,50.214081703082236,50.21084040336256,50.219509094855866,,,1232.0533333333317,False,50.22352898858022,False,0.013633208981666286,0.013936092765445395
1676404800000,0.01342200,0.013428,0.013372,0.013372,2218.418,1676408399999,29.73342699,2327,450.42900000,6.04140602,0,0.0139862595,0.013633779080664153,40.67295597484277,40.78406708595388,-4.96304928217714e-05,-6.038857052337206e-05,0.010160802318175538,0.0139862595,0.017811716681824463,0.0136749,0.014076785000000001,8.589620389838736e-05,50.19900925687742,50.19900925687742,50.219509094855866,50.19900925687742,,1476.4319999999987,False,50.22025969101985,False,0.013622965492189177,0.01393047990210763
1676408400000,0.01337200,0.013398,0.013329,0.013335,1433.705,1676411999999,19.15558752,2265,632.88000000,8.45704823,0,0.013986880666666666,0.013633679504233337,40.34276729559749,40.60377358490567,-5.412858771922796e-05,-5.913657396254325e-05,0.010163057392982122,0.013986880666666666,0.01781070394035121,0.013651340000000001,0.0140719,8.589199899023626e-05,50.187859612892986,50.187859612892986,50.214081703082236,50.187859612892986,,1536.0436666666653,False,50.215939680602936,False,0.013611672727789603,0.013924554728952331
1676412000000,0.01333500,0.013365,0.013322,0.013342,749.548,1676415599999,10.00047871,1394,408.44000000,5.45038709,0,0.013987500166666667,0.013633582293933641,40.09119496855346,40.368972746331245,-5.6477481582259403e-05,-5.860475548648648e-05,0.010165299735152566,0.013987500166666667,0.017809700598180767,0.013627,0.0140669,8.588132546303036e-05,50.18995300947273,50.187859612892986,50.19900925687742,,,1467.2236666666652,False,50.212474791118915,False,0.013601097326699814,0.013918758164485146
1676415600000,0.01334300,0.013356,0.013319,0.013339,811.639,1676419199999,10.82371909,1739,363.23700000,4.84385064,0,0.013988118833333334,0.013633484116198618,39.98742138364779,40.14046121593291,-5.791348125748497e-05,-5.846650064068618e-05,0.010167540473776422,0.013988118833333334,0.017808697192890244,0.013603879999999999,0.01406199,8.586916251197272e-05,50.18904890029939,50.187859612892986,50.18995300947273,,,998.2973333333317,False,50.20935133900965,False,0.013590819000162567,0.01391298942653007
1676419200000,0.01334000,0.013362,0.013283,0.013296,1720.487,1676422799999,22.89486788,2614,812.52800000,10.81277905,0,0.013988726,0.01363337164023921,39.864779874213845,39.9811320754717,-6.180876896590831e-05,-5.913495430573061e-05,0.010169746025928038,0.013988726,0.017807705974071962,0.013579639999999999,0.01405707,8.586745342526435e-05,50.17609142158955,50.17609142158955,50.18995300947273,50.17609142158955,,1093.8913333333319,False,50.20491668335364,False,0.013579257470744429,0.01390685022825614
1676422800000,0.01329400,0.013339,0.013291,0.013339,1318.005,1676426399999,17.55848860,1786,605.03500000,8.06121836,0,0.013989343833333334,0.013633273532710384,39.85534591194969,39.90251572327045,-6.07260596894206e-05,-5.945317538246861e-05,0.010171984287288287,0.013989343833333334,0.017806703379378383,0.0135594,0.014052445,8.585803256126247e-05,50.18895345380857,50.17609142158955,50.18904890029939,,,1283.3769999999986,False,50.20278825274763,False,0.013569835609146609,0.013901199977228716
1676426400000,0.01333800,0.013405,0.013321,0.013383,882.989,1676429999999,11.80571569,1778,395.99700000,5.29387377,0,0.013989966833333334,0.013633190122101247,39.99371069182391,39.904612159329155,-5.567577681252038e-05,-5.869769566847897e-05,0.010174223755294679,0.013989966833333334,0.01780570991137199,0.01354044,0.014047969999999998,8.585757034811695e-05,50.20210992292816,50.17609142158955,50.20210992292816,,50.20210992292816,1307.160333333332,False,50.2026978087717,False,0.01356250872251341,0.013896043758549824
1676430000000,0.01338300,0.013438,0.013374,0.013427,1386.922,1676433599999,18.59764122,1958,596.85900000,8.00421567,0,0.013990593999999999,0.013633121403513644,40.405660377358494,40.084905660377366,-4.757454918175724e-05,-5.647306637113462e-05,0.010176458585607544,0.013990593999999999,0.017804729414392453,0.0135245,0.014043665,8.585213339981045e-05,50.21526163528456,50.18895345380857,50.21526163528456,,50.21526163528456,1195.9719999999986,True,50.204372985640084,False,0.013557194654963864,0.013891376656474701
1676433600000,0.01342900,0.013486,0.013399,0.013416,1773.178,1676437199999,23.83333485,3207,744.95800000,10.01333831,0,0.013991219166666667,0.013633049041772762,40.64779874213837,40.34905660377359,-4.1562766289488656e-05,-5.349100635480543e-05,0.010178690654091679,0.013991219166666667,0.017803747679241654,0.013508060000000002,0.014039264999999999,8.585241890177034e-05,50.211945816342556,50.20210992292816,50.21526163528456,,,1347.6963333333317,False,50.20538269640042,False,0.013551657609671162,0.01388664654048988
1676437200000,0.01341600,0.013435,0.013413,0.01342,412.688,1676440799999,5.54063627,1021,186.42700000,2.50302562,0,0.013991839333333334,0.01363297803725959,40.76415094339623,40.60587002096437,-3.605994190050872e-05,-5.000479346394609e-05,0.01018089357782702,0.013991839333333334,0.017802785088839645,0.01349034,0.014034799999999998,8.583653857651932e-05,50.21314148128791,50.211945816342556,50.21526163528456,,,1190.929333333332,False,50.20641720105209,False,0.013546494566154647,0.013882003291330778
1676440800000,0.01342000,0.013439,0.013388,0.013439,995.042,1676444399999,13.34762936,1511,472.01100000,6.33455021,0,0.013992466666666668,0.013632913388688597,40.80188679245284,40.73794549266248,-2.9822003226516805e-05,-4.5968235416460236e-05,0.010183124685402417,0.013992466666666668,0.01780180864793092,0.013473200000000001,0.014030634999999998,8.582787531532496e-05,50.2188210521035,50.211945816342556,50.2188210521035,,50.2188210521035,1060.3026666666653,False,50.208071047858944,False,0.013542279092972112,0.013877595298382213
1676444400000,0.01343800,0.013467,0.01343,0.013433,982.187,1676447999999,13.20974396,1884,493.80300000,6.64141991,0,0.0139930975,0.013632846761996815,40.85534591194969,40.80712788259959,-2.5073509926648238e-05,-4.178929031849784e-05,0.010185380273107354,0.0139930975,0.017800814726892645,0.013453300000000001,0.014026559999999999,8.581573363983542e-05,50.217011705796466,50.21314148128791,50.2188210521035,,,796.6389999999984,False,50.20926313558395,False,0.013537993638345755,0.013873171464567464
1676448000000,0.01343400,0.013468,0.013414,0.013455,1137.384,1676451599999,15.28925457,1972,538.40400000,7.23800640,0,0.0139937335,0.013632787489621545,40.96540880503145,40.874213836478,-1.9312456658355723e-05,-3.729392358646942e-05,0.010187651115459297,0.0139937335,0.0177998158845407,0.01343488,0.014022549999999998,8.58078228995335e-05,50.22358862622126,50.217011705796466,50.22358862622126,,50.22358862622126,1038.2043333333318,False,50.21117320100226,False,0.013534738985861609,0.013869010554472266
